Step,Time,Position_X,Position_Y,Position_Z,Tracking_Error_Norm,Control_Input_X,Control_Input_Y,Control_Input_Z
3.399999999999971,4.977455167,5.197814,3.0540555,2.479038,0.13675277,0.6840846,-0.016031077,0.029287498
3.409999999999971,4.99744787,5.197814,3.0540555,2.479038,0.121221155,0.70489085,-0.01955214,0.029287439
3.4199999999999706,5.028228471,5.197814,3.0540555,2.479038,0.09961355,0.73678744,-0.025246492,0.029288601
3.4299999999999704,5.048363199,5.197814,3.0540555,2.479038,0.08820422,0.757563,-0.029169291,0.029287864
3.43999999999997,5.06907213,5.197814,3.0540555,2.479038,0.08331842,0.7788483,-0.033375163,0.02928683
3.44999999999997,5.092250173,5.28684,3.0603566,2.4755013,0.12687823,0.677796,-0.047096033,0.03424773
3.4599999999999698,5.11179961,5.28684,3.0603566,2.4755013,0.116684794,0.69772464,-0.051373243,0.0342441
3.4699999999999696,5.131942489,5.28684,3.0603566,2.4755013,0.10775696,0.718202,-0.05594194,0.034241002
3.4799999999999693,5.151245653,5.28684,3.0603566,2.4755013,0.091892265,0.7377543,-0.060460817,0.03425426
3.489999999999969,5.17050699,5.28684,3.0603566,2.4755013,0.08644792,0.75719327,-0.06510999,0.03425914
3.499999999999969,5.192724675,5.3678226,3.061267,2.4719741,0.12568296,0.6660296,-0.07193675,0.039201632
3.5099999999999687,5.217151951,5.3678226,3.061267,2.4719741,0.11533254,0.69048244,-0.07824205,0.039207418
3.5199999999999685,5.238592397,5.3678226,3.061267,2.4719741,0.106178015,0.71184015,-0.08397668,0.039206382
3.5299999999999683,5.258001927,5.3678226,3.061267,2.4719741,0.08983165,0.73110586,-0.08931029,0.03921438
3.539999999999968,5.277832164,5.3678226,3.061267,2.4719741,0.084724315,0.7507325,-0.09491173,0.039216015
3.549999999999968,5.297940573,5.4345922,3.0659928,2.468628,0.1296714,0.676973,-0.10735966,0.043903988
3.5599999999999676,5.319806645,5.4345922,3.0659928,2.468628,0.123983644,0.69843704,-0.11387815,0.043895476
3.5699999999999674,5.339212915,5.4345922,3.0659928,2.468628,0.09671283,0.71742535,-0.119820274,0.04389034
3.579999999999967,5.358249773,5.4345922,3.0659928,2.468628,0.09130359,0.73597497,-0.12577015,0.043889415
3.589999999999967,5.382942006,5.515575,3.066903,2.4657612,0.13117829,0.64643097,-0.13497147,0.047914587
3.599999999999967,5.402997326,5.515575,3.066903,2.4657612,0.13493262,0.6658116,-0.14157546,0.047913864
3.6099999999999666,5.422004983,5.515575,3.066903,2.4657612,0.12875918,0.6841005,-0.1479778,0.04791895
3.6199999999999664,5.448724306,5.515575,3.066903,2.4657612,0.10588959,0.7096968,-0.15720247,0.047927365
3.629999999999966,5.471107917,5.515575,3.066903,2.4657612,0.1016823,0.73104024,-0.16514032,0.047926605
3.639999999999966,5.49326444,5.588515,3.062423,2.4642072,0.13717471,0.6498443,-0.16688733,0.05010553
3.6499999999999657,5.514242736,5.588515,3.062423,2.4642072,0.12741996,0.66966563,-0.1746809,0.050105654
3.6599999999999655,5.536226472,5.588515,3.062423,2.4642072,0.121887036,0.69035745,-0.18301213,0.05010327
3.6699999999999653,5.558441005,5.588515,3.062423,2.4642072,0.11472783,0.71116287,-0.1916051,0.05009619
3.679999999999965,5.584457159,5.588515,3.062423,2.4642072,0.11378462,0.7354095,-0.20189875,0.05010551
3.689999999999965,5.613426757,5.6676245,3.0487366,2.4634392,0.12068472,0.6513698,-0.19446994,0.051183376
3.6999999999999647,5.636334621,5.6676245,3.0487366,2.4634392,0.113880284,0.67248017,-0.20398214,0.05118837
3.7099999999999644,5.656531102,5.6676245,3.0487366,2.4634392,0.1120521,0.6910151,-0.2125318,0.051185023
3.7199999999999642,5.676631335,5.6676245,3.0487366,2.4634392,0.11027044,0.7093738,-0.22118862,0.051183645
3.729999999999964,5.696620542,5.740564,3.0442562,2.4623153,0.12793326,0.62532854,-0.2236595,0.052760616
3.739999999999964,5.716022113,5.740564,3.0442562,2.4623153,0.12131748,0.6429031,-0.23229773,0.0527601
3.7499999999999636,5.738218254,5.740564,3.0442562,2.4623153,0.11948556,0.6629163,-0.24233435,0.052763104
3.7599999999999634,5.758194872,5.740564,3.0442562,2.4623153,0.108634986,0.68085164,-0.25152943,0.05276347
3.769999999999963,5.779451079,5.8054605,3.0343852,2.4608843,0.13121115,0.60888964,-0.24763943,0.054777782
3.779999999999963,5.798929519,5.8054605,3.0343852,2.4608843,0.11854019,0.6262132,-0.25688797,0.054780573
3.7899999999999627,5.81873148,5.8054605,3.0343852,2.4608843,0.11283549,0.6437565,-0.26643738,0.054785084
3.7999999999999625,5.838213993,5.8054605,3.0343852,2.4608843,0.11914184,0.6609353,-0.2759628,0.05478427
3.8099999999999623,5.864324642,5.8054605,3.0343852,2.4608843,0.103475526,0.6838537,-0.28895482,0.0547953
3.819999999999962,5.887650626,5.8765273,3.0153081,2.4597344,0.12996511,0.6046053,-0.2740201,0.056412265
3.829999999999962,5.906638954,5.8765273,3.0153081,2.4597344,0.12436899,0.6210928,-0.28377798,0.056420807
3.8399999999999617,5.926054281,5.8765273,3.0153081,2.4597344,0.11693438,0.6378781,-0.2938861,0.056423508
3.8499999999999615,5.948837743,5.8765273,3.0153081,2.4597344,0.1031675,0.65748024,-0.30591196,0.05642415
3.8599999999999612,5.968093798,5.8765273,3.0153081,2.4597344,0.102103315,0.6739631,-0.31621316,0.056432124
3.869999999999961,5.992053124,5.9395504,2.9908402,2.4601674,0.11763064,0.6060429,-0.29493847,0.055830665
3.879999999999961,6.021018197,5.9395504,2.9908402,2.4601674,0.10761423,0.6305652,-0.3109293,0.055836
3.8899999999999606,6.042225012,5.9395504,2.9908402,2.4601674,0.10500174,0.6484154,-0.32282835,0.0558409
3.8999999999999604,6.062834686,5.9395504,2.9908402,2.4601674,0.09969995,0.6656794,-0.33453834,0.05584595
3.90999999999996,6.084072887,6.0106173,2.9717631,2.4618747,0.1197749,0.58376706,-0.32001787,0.053463858
3.91999999999996,6.110012302,6.0106173,2.9717631,2.4618747,0.11259884,0.60524267,-0.33515632,0.05346551
3.9299999999999597,6.129344218,6.0106173,2.9717631,2.4618747,0.107382424,0.62116665,-0.34658733,0.053465717
3.9399999999999595,6.149198064,6.0106173,2.9717631,2.4618747,0.10432648,0.63744146,-0.358462,0.053474244
3.9499999999999593,6.169261912,6.0106173,2.9717631,2.4618747,0.1048166,0.6538025,-0.37059647,0.053478267
3.959999999999959,6.193726895,6.0736403,2.9472954,2.464081,0.11568806,0.58530813,-0.35128513,0.05038901
3.969999999999959,6.216010694,6.0736403,2.9472954,2.464081,0.10594629,0.6032709,-0.36511654,0.05039888
3.9799999999999587,6.240964364,6.0736403,2.9472954,2.464081,0.10396188,0.6232732,-0.38079727,0.050398957
3.9899999999999585,6.261399767,6.0736403,2.9472954,2.464081,0.10444831,0.6395562,-0.3937925,0.050394684
3.9999999999999583,6.280571061,6.0736403,2.9472954,2.464081,0.10767353,0.6547477,-0.40611836,0.050400306
4.009999999999958,6.301093352,6.150877,2.919012,2.4664745,0.11828028,0.56267965,-0.37980986,0.047058046
4.019999999999958,6.320933557,6.150877,2.919012,2.4664745,0.10843999,0.5782355,-0.39283395,0.04706392
4.029999999999958,6.347607042,6.150877,2.919012,2.4664745,0.1078292,0.5990312,-0.4105442,0.047071975
4.039999999999957,6.367647287,6.150877,2.919012,2.4664745,0.108541794,0.6145597,-0.4240031,0.047080133
4.049999999999957,6.393476798,6.2058573,2.8891537,2.468976,0.1088156,0.55739236,-0.3996997,0.04358406
4.059999999999957,6.413173577,6.2058573,2.8891537,2.468976,0.11212815,0.57246405,-0.41323224,0.043591835
4.069999999999957,6.433641025,6.2058573,2.8891537,2.468976,0.10858335,0.58803934,-0.4274258,0.043597963
4.0799999999999566,6.456416579,6.2058573,2.8891537,2.468976,0.11527963,0.60526,-0.4433751,0.043603994
4.089999999999956,6.478995624,6.281221,2.8462737,2.4717374,0.1224127,0.5166024,-0.39925694,0.039738253
4.099999999999956,6.498618105,6.281221,2.8462737,2.4717374,0.11583393,0.53127354,-0.41327903,0.03974181
4.109999999999956,6.518411897,6.281221,2.8462737,2.4717374,0.1181657,0.5459882,-0.4275445,0.039744854
4.119999999999956,6.538093797,6.281221,2.8462737,2.4717374,0.11599277,0.5605233,-0.44186127,0.039746914
4.1299999999999555,6.55964334,6.281221,2.8462737,2.4717374,0.12482022,0.5763538,-0.45767778,0.03974961
4.139999999999955,6.583889187,6.281221,2.8462737,2.4717374,0.12713186,0.59404653,-0.47564298,0.039740685
4.149999999999955,6.603570656,6.3504143,2.8125997,2.4750032,0.1360994,0.51135516,-0.44317237,0.03516373
4.159999999999955,6.622238137,6.3504143,2.8125997,2.4750032,0.13271354,0.52481186,-0.45725495,0.035161007
4.169999999999955,6.641797154,6.3504143,2.8125997,2.4750032,0.1308525,0.5388362,-0.47212204,0.035160463
4.179999999999954,6.661519713,6.3504143,2.8125997,2.4750032,0.11637598,0.5529006,-0.4872243,0.03516971
4.189999999999954,6.680531136,6.3504143,2.8125997,2.4750032,0.11828535,0.56638473,-0.5019059,0.03516946
4.199999999999954,6.699953109,6.425778,2.7697196,2.4786296,0.12629086,0.47443557,-0.4569152,0.030089116
4.209999999999954,6.719080051,6.425778,2.7697196,2.4786296,0.13638094,0.48783323,-0.47191092,0.030095428
4.219999999999954,6.738086132,6.425778,2.7697196,2.4786296,0.13330536,0.5010784,-0.48692372,0.0301009
4.229999999999953,6.758229192,6.425778,2.7697196,2.4786296,0.11674091,0.51502794,-0.5029568,0.030101681
4.239999999999953,6.777332298,6.425778,2.7697196,2.4786296,0.11713784,0.5281735,-0.51827806,0.030105436
4.249999999999953,6.797631249,6.4930983,2.721449,2.4839234,0.12915401,0.44770047,-0.4670184,0.02268505
4.259999999999953,6.818345609,6.4930983,2.721449,2.4839234,0.12973337,0.46175566,-0.48387122,0.022690464
4.2699999999999525,6.846805642,6.4930983,2.721449,2.4839234,0.117954925,0.48093843,-0.5072522,0.022699641
4.279999999999952,6.867417381,6.4930983,2.721449,2.4839234,0.11630584,0.49472317,-0.5243259,0.022688843
4.289999999999952,6.893424336,6.554249,2.6823843,2.4898453,0.13544086,0.4262796,-0.49130598,0.01439035
4.299999999999952,6.913887784,6.554249,2.6823843,2.4898453,0.13000067,0.43975782,-0.50853753,0.014402571
4.309999999999952,6.933668513,6.554249,2.6823843,2.4898453,0.122566625,0.45270368,-0.5253157,0.014398002
4.319999999999951,6.955258563,6.554249,2.6823843,2.4898453,0.11910909,0.4667462,-0.5437508,0.0144059
4.329999999999951,6.974031016,6.554249,2.6823843,2.4898453,0.11902359,0.4788694,-0.5598998,0.014399053
4.339999999999951,6.997059363,6.613526,2.6287227,2.49646,0.12158164,0.41054153,-0.5046421,0.0051273005
4.349999999999951,7.01647897,6.613526,2.6287227,2.49646,0.11584428,0.42289352,-0.5215767,0.005129023
4.359999999999951,7.036557478,6.613526,2.6287227,2.49646,0.1088938,0.43557513,-0.5391984,0.005134638
4.36999999999995,7.056469872,6.613526,2.6287227,2.49646,0.10756082,0.4480715,-0.5567985,0.005137391
4.37999999999995,7.081291795,6.613526,2.6287227,2.49646,0.10742705,0.46352932,-0.5788775,0.005147492
4.38999999999995,7.104473107,6.6746764,2.589658,2.5030415,0.123801805,0.39213854,-0.5449123,-0.0040743896
4.39999999999995,7.123625547,6.6746764,2.589658,2.5030415,0.11921945,0.40387422,-0.56218976,-0.0040592947
4.4099999999999495,7.14779553,6.6746764,2.589658,2.5030415,0.11412876,0.41857964,-0.58414376,-0.004053675
4.419999999999949,7.169353795,6.6746764,2.589658,2.5030415,0.11337588,0.4315812,-0.60386026,-0.0040595634
4.429999999999949,7.189423932,6.727783,2.5452027,2.5104887,0.13262251,0.3691541,-0.56002283,-0.014494739
4.439999999999949,7.208211634,6.727783,2.5452027,2.5104887,0.12804794,0.38031763,-0.5774151,-0.014502008
4.449999999999949,7.227460216,6.727783,2.5452027,2.5104887,0.122499295,0.39167154,-0.5953358,-0.014499085
4.4599999999999485,7.247540022,6.727783,2.5452027,2.5104887,0.12051224,0.4034281,-0.6141265,-0.014493045
4.469999999999948,7.267384885,6.727783,2.5452027,2.5104887,0.12047584,0.41496524,-0.63280237,-0.014491911
4.479999999999948,7.287940176,6.772847,2.4953566,2.5174193,0.13301471,0.36365643,-0.5823846,-0.024202522
4.489999999999948,7.31203245,6.772847,2.4953566,2.5174193,0.12413047,0.37744883,-0.6053294,-0.024198445
4.499999999999948,7.331535956,6.772847,2.4953566,2.5174193,0.12173522,0.38852006,-0.62401015,-0.02419057
4.509999999999947,7.353749673,6.772847,2.4953566,2.5174193,0.12738563,0.40101862,-0.6454124,-0.024196547
4.519999999999947,7.37307948,6.772847,2.4953566,2.5174193,0.12896217,0.41180184,-0.66412747,-0.02419424
4.529999999999947,7.394749307,6.8240814,2.4363046,2.5234573,0.13442338,0.35198605,-0.6024733,-0.032656737
4.539999999999947,7.413830959,6.8240814,2.4363046,2.5234573,0.13091536,0.3624446,-0.6211634,-0.032659896
4.5499999999999465,7.433544322,6.8240814,2.4363046,2.5234573,0.12415139,0.37315705,-0.64055765,-0.03266077
4.559999999999946,7.453246319,6.8240814,2.4363046,2.5234573,0.13056858,0.38379708,-0.6600311,-0.032652717
4.569999999999946,7.472924138,6.8240814,2.4363046,2.5234573,0.1315132,0.3943312,-0.6795888,-0.03266087
4.579999999999946,7.492031104,6.8240814,2.4363046,2.5234573,0.13422224,0.40447983,-0.69867015,-0.032666665
4.589999999999946,7.514194707,6.8691454,2.3864584,2.527661,0.12913655,0.35299292,-0.6510536,-0.0385636
4.5999999999999455,7.533993691,6.8691454,2.3864584,2.527661,0.12739754,0.3633164,-0.6710214,-0.038564995
4.609999999999945,7.553731832,6.8691454,2.3864584,2.527661,0.13467237,0.3735369,-0.6910165,-0.038567975
4.619999999999945,7.572596613,6.8691454,2.3864584,2.527661,0.13629694,0.38321054,-0.7102139,-0.03857344
4.629999999999945,7.598249441,6.906166,2.3312218,2.5303214,0.12794466,0.34435117,-0.6590501,-0.04231204
4.639999999999945,7.618370487,6.906166,2.3312218,2.5303214,0.12651618,0.35446268,-0.67974585,-0.042309396
4.649999999999944,7.637904154,6.906166,2.3312218,2.5303214,0.12616912,0.3642037,-0.69992644,-0.042314228
4.659999999999944,7.656979367,6.906166,2.3312218,2.5303214,0.1325141,0.37362614,-0.7197215,-0.04230872
4.669999999999944,7.679436858,6.906166,2.3312218,2.5303214,0.13625276,0.38462242,-0.74313456,-0.042314082
4.679999999999944,7.700918917,6.9431868,2.275985,2.5314763,0.12444911,0.34313717,-0.68821293,-0.043930963
4.6899999999999435,7.724486546,6.9431868,2.275985,2.5314763,0.12415446,0.3544391,-0.7130131,-0.043932743
4.699999999999943,7.748538024,6.9431868,2.275985,2.5314763,0.12986854,0.36584932,-0.7384534,-0.043933965
4.709999999999943,7.76791414,6.9431868,2.275985,2.5314763,0.13335219,0.3749406,-0.75904155,-0.04393765
4.719999999999943,7.788141621,6.972164,2.2153575,2.5311415,0.11367425,0.3437161,-0.6956418,-0.04346316
4.729999999999943,7.807523651,6.972164,2.2153575,2.5311415,0.11300568,0.35262632,-0.716411,-0.043467835
4.7399999999999425,7.826622533,6.972164,2.2153575,2.5311415,0.11564783,0.36132404,-0.73694986,-0.043470845
4.749999999999942,7.851623231,6.972164,2.2153575,2.5311415,0.124661356,0.3725904,-0.76395386,-0.043470934
4.759999999999942,7.870682951,6.972164,2.2153575,2.5311415,0.129933,0.38108668,-0.7846268,-0.043465957
4.769999999999942,7.890378152,7.015355,2.1509147,2.5297885,0.1122841,0.3292399,-0.71574605,-0.041569475
4.779999999999942,7.910448831,7.015355,2.1509147,2.5297885,0.11206159,0.33800885,-0.73767745,-0.0415709
4.789999999999941,7.929880346,7.015355,2.1509147,2.5297885,0.11611115,0.3464029,-0.75899744,-0.041583966
4.799999999999941,7.953233163,7.015355,2.1509147,2.5297885,0.12567061,0.35638133,-0.7847188,-0.04158466
4.809999999999941,7.971862853,7.015355,2.1509147,2.5297885,0.13111888,0.36425096,-0.80531836,-0.041579563
4.819999999999941,7.993549149,7.050503,2.0810812,2.5266669,0.105590716,0.3240579,-0.73151344,-0.03721185
4.829999999999941,8.017623783,7.050503,2.0810812,2.5266669,0.10771713,0.33399454,-0.75832915,-0.03721601
4.83999999999994,8.037004345,7.050503,2.0810812,2.5266669,0.11089074,0.34188715,-0.77999985,-0.03721617
4.84999999999994,8.056485697,7.050503,2.0810812,2.5266669,0.11781931,0.34973428,-0.8018666,-0.037220776
4.85999999999994,8.0763516,7.050503,2.0810812,2.5266669,0.13027057,0.35766006,-0.8242454,-0.037233382
4.86999999999994,8.101852452,7.0856504,2.0112476,2.5226872,0.099976115,0.31842837,-0.75517637,-0.03167208
4.8799999999999395,8.12394051,7.0856504,2.0112476,2.5226872,0.105065264,0.32699865,-0.78023267,-0.031681105
4.889999999999939,8.151874829,7.0856504,2.0112476,2.5226872,0.1141143,0.3376757,-0.81204236,-0.03168266
4.899999999999939,8.172240061,7.0856504,2.0112476,2.5226872,0.12171375,0.34534428,-0.8353297,-0.031685848
4.909999999999939,8.194541417,7.112755,1.9360232,2.518156,0.08818609,0.31565213,-0.75547755,-0.025345681
4.919999999999939,8.217219396,7.112755,1.9360232,2.518156,0.090277724,0.3239655,-0.78158075,-0.025344497
4.929999999999938,8.238769891,7.112755,1.9360232,2.518156,0.09617871,0.33175573,-0.8064761,-0.025343837
4.939999999999938,8.257895222,7.112755,1.9360232,2.518156,0.10462638,0.33857813,-0.82863414,-0.0253501
4.949999999999938,8.278332044,7.1479025,1.8661897,2.5134835,0.08082309,0.29650515,-0.7545002,-0.018807888
4.959999999999938,8.297404372,7.1479025,1.8661897,2.5134835,0.081986405,0.303127,-0.7767245,-0.018806778
4.969999999999938,8.321287373,7.1479025,1.8661897,2.5134835,0.08641083,0.31130403,-0.80463564,-0.018811366
4.979999999999937,8.350846275,7.1479025,1.8661897,2.5134835,0.104152374,0.32124627,-0.8393109,-0.018816447
4.989999999999937,8.374755994,7.1479025,1.8661897,2.5134835,0.11597796,0.32913634,-0.86745584,-0.018816985
4.999999999999937,8.394526881,7.181177,1.7817593,2.5085883,0.07849611,0.2889169,-0.7724568,-0.011955054
5.009999999999937,8.413853306,7.181177,1.7817593,2.5085883,0.07137524,0.29510537,-0.795336,-0.011963199
5.0199999999999365,8.432970719,7.181177,1.7817593,2.5085883,0.07773484,0.30113804,-0.8180058,-0.01195884
5.029999999999936,8.452898361,7.181177,1.7817593,2.5085883,0.09293961,0.3073488,-0.8417103,-0.011961483
5.039999999999936,8.472387458,7.181177,1.7817593,2.5085883,0.1033168,0.31333032,-0.8649507,-0.0119677605
5.049999999999936,8.492816299,7.2144513,1.6973289,2.5032375,0.05765632,0.27287185,-0.77103454,-0.0044625397
5.059999999999936,8.511890063,7.2144513,1.6973289,2.5032375,0.05970723,0.278546,-0.79388916,-0.0044628633
5.0699999999999354,8.530936804,7.2144513,1.6973289,2.5032375,0.06592346,0.2841289,-0.8167617,-0.004466406
5.079999999999935,8.550450872,7.2144513,1.6973289,2.5032375,0.08625432,0.28975496,-0.8402523,-0.0044614202
5.089999999999935,8.573939063,7.2144513,1.6973289,2.5032375,0.09869281,0.29641402,-0.8685912,-0.004458066
5.099999999999935,8.593117004,7.241556,1.6221046,2.498746,0.06636994,0.26376542,-0.78634894,0.0018372933
5.109999999999935,8.614317309,7.241556,1.6221046,2.498746,0.062345106,0.26956752,-0.8120477,0.0018350631
5.119999999999934,8.637407271,7.241556,1.6221046,2.498746,0.077291094,0.27577335,-0.8401068,0.0018363438
5.129999999999934,8.65722494,7.241556,1.6221046,2.498746,0.08806327,0.28099883,-0.8642474,0.001837192
5.139999999999934,8.681414575,7.2748303,1.5376742,2.4946914,0.05773566,0.24061555,-0.77543604,0.0075270366
5.149999999999934,8.701047859,7.2748303,1.5376742,2.4946914,0.05825352,0.24558151,-0.7994521,0.0075327237
5.1599999999999335,8.721468239,7.2748303,1.5376742,2.4946914,0.06706741,0.250655,-0.82448393,0.0075318776
5.169999999999933,8.744231452,7.2748303,1.5376742,2.4946914,0.07728152,0.25620028,-0.8524356,0.007535722
5.179999999999933,8.763511018,7.2748303,1.5376742,2.4946914,0.0842549,0.2608013,-0.8761687,0.0075408462
5.189999999999933,8.789826483,7.301935,1.46245,2.4911065,0.066285074,0.22894521,-0.8031919,0.012564523
5.199999999999933,8.808700853,7.301935,1.46245,2.4911065,0.07001062,0.2332404,-0.8265175,0.012567276
5.2099999999999325,8.828492961,7.301935,1.46245,2.4911065,0.082346685,0.23765802,-0.85102385,0.012569556
5.219999999999932,8.848050323,7.301935,1.46245,2.4911065,0.07557131,0.24193405,-0.87528074,0.012571769
5.229999999999932,8.866827311,7.301935,1.46245,2.4911065,0.08814632,0.2459599,-0.8986074,0.012575792
5.239999999999932,8.889976921,7.3352094,1.3780196,2.488307,0.07715988,0.2041797,-0.8090796,0.016502727
5.249999999999932,8.908607254,7.3352094,1.3780196,2.488307,0.079646535,0.20798121,-0.8322967,0.016503332
5.259999999999931,8.927711413,7.3352094,1.3780196,2.488307,0.06928117,0.2117951,-0.85614204,0.016505102
5.269999999999931,8.946804977,7.3352094,1.3780196,2.488307,0.07879301,0.21552956,-0.88001597,0.016500503
5.279999999999931,8.966084448,7.3352094,1.3780196,2.488307,0.0859812,0.21920735,-0.90415674,0.016510233
5.289999999999931,8.994455303,7.368484,1.2935892,2.485487,0.08744562,0.1778199,-0.8213993,0.02046686
5.2999999999999305,9.019923979,7.368484,1.2935892,2.485487,0.09117084,0.18237266,-0.8533978,0.020473737
5.30999999999993,9.039242992,7.368484,1.2935892,2.485487,0.08683303,0.18573123,-0.8777129,0.020478273
5.31999999999993,9.058063253,7.368484,1.2935892,2.485487,0.09571991,0.18891227,-0.90142703,0.02047364
